date,open,high,low,close,volume,oi,expiry
2020-02-26,721.75,723.5500000000001,688.85,692.35,9908250.0,25281750.0,2020-03-26
2020-02-27,691.15,704.8000000000001,675.0,701.6,6089250.0,27267000.0,2020-03-26
2020-02-28,675.0500000000001,695.65,671.9,674.3000000000001,4291500.0,28146750.0,2020-03-26
2020-03-02,685.0,687.85,646.6,655.7,3527250.0,28044750.0,2020-03-26
2020-03-03,666.35,691.35,657.85,688.0500000000001,4578750.0,27434250.0,2020-03-26
2020-03-04,688.85,695.1,669.4,679.7,3144000.0,28051500.0,2020-03-26
2020-03-05,679.5500000000001,683.85,666.25,668.85,2601000.0,28137000.0,2020-03-26
2020-03-06,640.85,658.85,631.5,651.7,1927500.0,28078500.0,2020-03-26
2020-03-09,634.75,641.85,611.8000000000001,621.85,2658750.0,27857250.0,2020-03-26
2020-03-11,631.75,634.5,604.5,613.7,2828250.0,28044000.0,2020-03-26
2020-03-12,591.85,591.85,538.85,545.85,7350000.0,26442750.0,2020-03-26
2020-03-13,511.85,619.65,489.9500000000001,593.1,4738500.0,26478750.0,2020-03-26
2020-03-16,562.95,587.4,545.5500000000001,562.6,4006500.0,26706750.0,2020-03-26
2020-03-17,557.35,569.75,539.85,542.5,3614250.0,26336250.0,2020-03-26
2020-03-18,545.85,550.35,480.0,512.7,9165000.0,24678000.0,2020-03-26
2020-03-19,492.35,504.85,472.6,478.25,6654000.0,21381750.0,2020-03-26
2020-03-20,484.3,535.35,475.85,517.5,6102750.0,18543000.0,2020-03-26
2020-03-23,467.85,471.65,369.0,417.05,7708500.0,16363500.0,2020-03-26
2020-03-24,417.05,438.4,380.1,385.8,7332750.0,15181500.0,2020-04-30
2020-03-25,381.2,443.85,378.5,438.05,8754750.0,20136000.0,2020-04-30
2020-03-26,431.3,462.55,411.55,455.55,6222750.0,21921750.0,2020-04-30
2020-03-27,460.55,478.6,429.55,444.1,2248500.0,21261750.0,2020-04-30
2020-03-30,425.85,459.55,421.95,433.85,2351250.0,20526750.0,2020-04-30
2020-03-31,445.3,463.55,437.55,459.85,1650750.0,20493750.0,2020-04-30
2020-04-01,456.55,465.05,435.5,456.65,1758000.0,20481750.0,2020-04-30
2020-04-03,453.25,459.15,435.55,438.15,1554000.0,20599500.0,2020-04-30
2020-04-07,456.55,506.65,446.55,502.8,2562000.0,20428500.0,2020-04-30
2020-04-08,494.50000000000006,514.55,482.25,494.95,2160750.0,20403000.0,2020-04-30
2020-04-09,504.3,529.5,496.25000000000006,514.8499999999999,1789500.0,20538000.0,2020-04-30
2020-04-13,512.95,543.0,494.3,527.8499999999999,3562500.0,19488750.0,2020-04-30
2020-04-15,535.55,555.5,512.0999999999999,517.4000000000001,2606250.0,19167000.0,2020-04-30
2020-04-16,510.50000000000006,537.9000000000001,504.2,525.9000000000001,3639750.0,17490000.0,2020-04-30
2020-04-17,528.6500000000001,544.55,514.7,527.4000000000001,2639250.0,17055750.0,2020-04-30
2020-04-20,527.2,533.2,500.7,503.00000000000006,3027000.0,16749750.0,2020-04-30
2020-04-21,491.5,498.3,486.05,491.65,2422500.0,16796250.0,2020-04-30
2020-04-22,489.55,496.55,483.75,493.4,2211750.0,16713750.0,2020-04-30
2020-04-23,497.6,497.9,479.95,482.45,3657000.0,15126000.0,2020-04-30
2020-04-24,471.75,481.95,465.8,478.65,6999000.0,11901750.0,2020-04-30
2020-04-27,478.65,483.75000000000006,468.00000000000006,473.1000000000001,6879750.0,13107750.0,2020-05-28
2020-04-28,480.30000000000007,483.75000000000006,469.25000000000006,471.8500000000001,2163750.0,14238000.0,2020-05-28
2020-04-29,472.25000000000006,479.2000000000001,470.00000000000006,476.1000000000001,3358500.0,16288500.0,2020-05-28
2020-04-30,480.7000000000001,489.2000000000001,474.80000000000007,479.3500000000001,6480750.0,18558000.0,2020-05-28
2020-05-04,464.75000000000006,465.50000000000006,447.75000000000006,451.15,3772500.0,18666750.0,2020-05-28
2020-05-05,455.75000000000006,459.4500000000001,440.55000000000007,443.00000000000006,2040750.0,18558000.0,2020-05-28
2020-05-06,443.25000000000006,458.55000000000007,441.25000000000006,455.30000000000007,2263500.0,18631500.0,2020-05-28
2020-05-07,452.05000000000007,463.8500000000001,447.65,456.15,2385750.0,18711750.0,2020-05-28
2020-05-08,461.00000000000006,464.55000000000007,453.75000000000006,457.4,1722000.0,18726750.0,2020-05-28
2020-05-11,462.25000000000006,485.75000000000006,457.3500000000001,477.00000000000006,5493750.0,19543500.0,2020-05-28
2020-05-12,476.6000000000001,494.75000000000006,463.05000000000007,491.4,4602750.0,19787250.0,2020-05-28
2020-05-13,511.4500000000001,513.4000000000001,491.55,495.05,3720000.0,19737000.0,2020-05-28
2020-05-14,489.6000000000001,500.4,480.4,483.75000000000006,2121000.0,19788750.0,2020-05-28
2020-05-15,486.3,492.50000000000006,481.3500000000001,489.9,1884750.0,19703250.0,2020-05-28
2020-05-18,486.25000000000006,486.25000000000006,464.1000000000001,466.7000000000001,4326750.0,18447750.0,2020-05-28
2020-05-19,474.8500000000001,492.75000000000006,465.80000000000007,483.3500000000001,3690000.0,17424750.0,2020-05-28
2020-05-20,479.6000000000001,508.8500000000001,478.05000000000007,506.9,4656750.0,16854750.0,2020-05-28
2020-05-21,503.8,506.05,493.50000000000006,496.6000000000001,2710500.0,16314000.0,2020-05-28
2020-05-22,496.6000000000001,514.75,495.3500000000001,511.9,8368500.0,11574750.0,2020-06-25
2020-05-26,514.6500000000001,524.25,509.00000000000006,512.6500000000001,5902500.0,16190250.0,2020-06-25
2020-05-27,514.1500000000001,547.3,508.8500000000001,544.8,8073000.0,18507000.0,2020-06-25
2020-05-28,543.75,558.55,536.3,553.95,4825500.0,19430250.0,2020-06-25
2020-05-29,567.5,578.75,553.0,563.5,6901500.0,19961250.0,2020-06-25
2020-06-01,569.75,578.5,560.75,563.75,3419250.0,19316250.0,2020-06-25
2020-06-02,559.1500000000001,581.2,555.7,576.05,2949000.0,19171500.0,2020-06-25
2020-06-03,578.45,590.2,572.3500000000001,576.3500000000001,2714250.0,18873750.0,2020-06-25
2020-06-04,575.75,591.3500000000001,562.0,585.1000000000001,3531750.0,19141500.0,2020-06-25
2020-06-05,590.9000000000001,610.0,588.55,606.9000000000001,4275750.0,19257000.0,2020-06-25
2020-06-08,613.45,623.55,593.8500000000001,596.55,3696000.0,19185750.0,2020-06-25
2020-06-09,600.6500000000001,614.55,585.6000000000001,589.9000000000001,3012000.0,18828000.0,2020-06-25
2020-06-10,591.3500000000001,605.75,590.0,595.55,2649000.0,18702000.0,2020-06-25
2020-06-11,597.8,605.75,562.8,570.25,5300250.0,18677250.0,2020-06-25
2020-06-12,559.05,586.9000000000001,552.2,582.6500000000001,2784000.0,18625500.0,2020-06-25
2020-06-15,589.75,590.1500000000001,554.75,561.95,2994750.0,18667500.0,2020-06-25
2020-06-16,573.1000000000001,584.3500000000001,560.6500000000001,568.55,3626250.0,18435000.0,2020-06-25
2020-06-17,565.75,577.75,561.2,563.6500000000001,2143500.0,18324000.0,2020-06-25
2020-06-18,561.6000000000001,583.4000000000001,559.95,578.3,3089250.0,17982750.0,2020-06-25
2020-06-19,574.8,584.1000000000001,574.3500000000001,581.5,5369250.0,14201250.0,2020-06-25
2020-06-22,581.5,609.5,566.1000000000001,596.2,10329350.0,12293950.0,2020-07-30
2020-06-23,599.5,613.3,592.55,600.3,6115150.0,15475500.0,2020-07-30
2020-06-24,605.55,611.3,575.9000000000001,588.5,5116700.0,17533200.0,2020-07-30
2020-06-25,582.6000000000001,605.6000000000001,580.5,586.2,4358600.0,18663700.0,2020-07-30
2020-06-26,587.6500000000001,604.3,587.0,594.6000000000001,2509900.0,18818550.0,2020-07-30
2020-06-29,589.5,599.9000000000001,576.1000000000001,596.0,3000100.0,18849900.0,2020-07-30
2020-06-30,602.9000000000001,604.9000000000001,588.1000000000001,595.6500000000001,2210650.0,18874600.0,2020-07-30
2020-07-01,596.45,602.5,590.0,593.95,2024450.0,18812850.0,2020-07-30
2020-07-02,596.1000000000001,610.5,592.5,597.45,3157800.0,18931600.0,2020-07-30
2020-07-03,599.8500000000001,607.5,591.5,605.6500000000001,2499450.0,18646600.0,2020-07-30
2020-07-06,611.5,630.5,607.75,618.1000000000001,4524850.0,18240000.0,2020-07-30
2020-07-07,618.5,618.5,598.5,602.6500000000001,2289500.0,18297950.0,2020-07-30
2020-07-08,605.4000000000001,609.6500000000001,585.45,588.25,2755000.0,18478450.0,2020-07-30
2020-07-09,588.7,601.7,587.5,597.55,2250550.0,18276100.0,2020-07-30
2020-07-10,593.6000000000001,598.5,574.8,591.1500000000001,3513100.0,18466100.0,2020-07-30
2020-07-13,592.9000000000001,598.25,585.8,591.8500000000001,2514650.0,18329300.0,2020-07-30
2020-07-14,589.2,593.1000000000001,571.5,574.25,2204950.0,18430950.0,2020-07-30
2020-07-15,579.7,586.95,566.5,568.75,2645750.0,18653250.0,2020-07-30
2020-07-16,569.95,569.95,558.3,562.1500000000001,1603600.0,18549700.0,2020-07-30
2020-07-17,563.05,575.8500000000001,562.55,572.5,2503250.0,18724500.0,2020-07-30
2020-07-20,575.25,591.0,571.8,583.05,3246150.0,18803350.0,2020-07-30
2020-07-21,586.05,595.3,580.7,582.1000000000001,2570700.0,18769150.0,2020-07-30
2020-07-22,583.2,591.5,572.6500000000001,581.2,2549800.0,18510750.0,2020-07-30
2020-07-23,582.1500000000001,590.75,575.8500000000001,576.8500000000001,1349000.0,18580100.0,2020-07-30
2020-07-24,572.75,574.5,559.1500000000001,560.75,4727200.0,15716800.0,2020-07-30
2020-07-27,560.2,562.5,546.7,550.25,7669350.0,12730950.0,2020-07-30
2020-07-28,550.25,578.2,546.3000000000002,576.4000000000001,3723050.0,9788800.0,2020-09-24
2020-07-29,583.1500000000001,601.7,583.1500000000001,596.95,1459200.0,10977250.0,2020-09-24
2020-07-30,589.75,604.7,582.2,583.1000000000001,40850.0,10985800.0,2020-09-24
2020-07-31,584.7,613.8500000000001,583.4000000000001,612.45,273600.0,10991500.0,2020-09-24
2020-08-03,602.3500000000001,618.8000000000002,602.3500000000001,611.3500000000001,61750.0,10991500.0,2020-09-24
2020-08-04,613.3000000000002,616.6500000000001,603.7,605.95,28500.0,11007650.0,2020-09-24
2020-08-05,617.0,622.0,608.9000000000001,612.7,79800.0,11003850.0,2020-09-24
2020-08-06,616.1000000000001,624.7,607.5,613.3500000000001,28500.0,11004800.0,2020-09-24
2020-08-07,612.3000000000002,618.4000000000001,609.2,615.95,38000.0,11015250.0,2020-09-24
2020-08-10,619.0500000000002,622.5,609.4000000000001,616.0500000000002,33250.0,11025700.0,2020-09-24
2020-08-11,616.0500000000002,616.0500000000002,601.1500000000001,605.1500000000001,35150.0,11037100.0,2020-09-24
2020-08-12,598.1500000000001,608.7,596.0500000000002,607.7,69350.0,11064650.0,2020-09-24
2020-08-13,614.8500000000001,618.0,602.3500000000001,612.45,121600.0,11109300.0,2020-09-24
2020-08-14,612.3500000000001,617.6000000000001,602.25,606.6500000000001,396150.0,11263200.0,2020-09-24
2020-08-17,610.6000000000001,610.6000000000001,589.3500000000001,604.3000000000002,395200.0,11434200.0,2020-09-24
2020-08-18,608.75,656.7,608.3000000000002,644.45,579500.0,11455100.0,2020-09-24
2020-08-19,646.3000000000002,648.8500000000001,640.9000000000001,644.1500000000001,250800.0,11508300.0,2020-09-24
2020-08-20,637.8500000000001,653.7,634.2,643.5,1006050.0,11940550.0,2020-09-24
2020-08-21,650.3000000000002,661.75,647.1000000000001,654.75,1020300.0,12264500.0,2020-09-24
2020-08-24,659.3500000000001,669.3500000000001,644.7,648.4000000000001,2692300.0,13769300.0,2020-09-24
2020-08-25,645.6500000000001,655.7,639.7,651.6500000000001,2959250.0,15684500.0,2020-09-24
2020-08-26,663.75,663.75,639.9000000000001,648.45,4088800.0,17511350.0,2020-09-24
2020-08-27,650.7,668.7,648.7,665.3500000000001,4860200.0,18304600.0,2020-09-24
2020-08-28,671.0500000000002,696.75,664.5500000000002,680.8500000000001,8086400.0,17518000.0,2020-09-24
2020-08-31,683.7,690.45,653.7,656.8500000000001,5995450.0,18046200.0,2020-09-24
2020-09-01,658.4000000000001,678.1500000000001,632.7,665.9000000000001,7714950.0,18315050.0,2020-09-24
2020-09-02,662.8000000000002,666.6000000000001,644.8000000000002,661.1500000000001,4992250.0,18800500.0,2020-09-24
2020-09-03,663.6500000000001,710.5,663.6500000000001,706.4000000000001,10861350.0,19095000.0,2020-09-24
2020-09-04,684.3500000000001,703.9000000000001,679.25,686.3500000000001,5658200.0,18742550.0,2020-09-24
2020-09-07,698.9000000000001,700.7,673.0500000000002,682.2,3863650.0,19198550.0,2020-09-24
2020-09-08,681.3000000000002,682.6000000000001,654.2,657.0,3309800.0,19419900.0,2020-09-24
2020-09-09,652.3000000000002,678.7,645.5,672.25,3630900.0,19667850.0,2020-09-24
2020-09-10,676.9000000000001,695.7,662.9000000000001,692.1000000000001,5291500.0,19896800.0,2020-09-24
2020-09-11,695.1000000000001,705.7,685.5,699.9000000000001,6796300.0,18769150.0,2020-09-24
2020-09-14,699.8000000000002,715.9000000000001,684.1000000000001,689.0500000000002,4456450.0,18297000.0,2020-09-24
2020-09-15,693.45,704.6500000000001,690.1000000000001,701.0500000000002,2691350.0,18009150.0,2020-09-24
2020-09-16,702.5500000000002,718.0,693.7,701.95,4802250.0,17860000.0,2020-09-24
2020-09-17,699.5,717.5500000000002,696.2,705.7,4763300.0,17318500.0,2020-09-24
2020-09-18,706.95,726.8000000000002,705.3000000000002,723.95,8878700.0,12252150.0,2020-09-24
2020-09-21,723.95,725.8500000000001,690.6500000000001,694.3000000000002,5341850.0,10134600.0,2020-10-29
2020-09-22,699.5500000000002,714.3000000000002,684.2,706.0500000000002,5802600.0,14416250.0,2020-10-29
2020-09-23,705.6000000000001,705.7500000000002,681.9000000000001,695.7500000000002,2934550.0,15647450.0,2020-10-29
2020-09-24,687.95,690.5500000000002,654.7,658.0000000000002,5046400.0,17508500.0,2020-10-29
2020-09-25,664.6500000000001,689.8500000000001,661.9000000000001,686.0500000000002,3620450.0,17700400.0,2020-10-29
2020-09-28,691.0500000000002,714.2500000000002,690.5500000000002,712.7500000000002,3952950.0,17660500.0,2020-10-29
2020-09-29,713.6500000000001,716.45,693.0500000000002,700.0500000000002,2034900.0,17638650.0,2020-10-29
2020-09-30,698.5500000000002,722.0500000000002,694.5500000000002,720.5000000000002,2869000.0,17727000.0,2020-10-29
2020-10-01,724.0500000000002,734.95,712.9000000000001,733.1000000000001,2996300.0,17805850.0,2020-10-29
2020-10-05,730.0000000000002,740.7,720.0000000000002,727.4000000000001,2284750.0,17619650.0,2020-10-29
2020-10-06,728.1000000000001,736.8500000000001,718.5500000000002,734.8000000000002,2160300.0,17461950.0,2020-10-29
2020-10-07,731.45,739.6500000000001,726.1000000000001,737.4000000000001,2214450.0,17344150.0,2020-10-29
2020-10-08,738.8000000000002,753.0500000000002,735.95,748.0000000000002,2727450.0,17385000.0,2020-10-29
2020-10-09,747.6000000000001,751.0500000000002,719.0500000000002,723.3000000000002,2643850.0,17458150.0,2020-10-29
2020-10-12,722.7500000000002,729.2500000000002,716.3000000000002,721.3000000000002,2749300.0,17947400.0,2020-10-29
2020-10-13,719.0500000000002,740.9000000000001,716.45,724.5000000000002,3327850.0,17663350.0,2020-10-29
2020-10-14,719.6000000000001,743.2,710.2500000000002,739.7500000000002,2832900.0,17731750.0,2020-10-29
2020-10-15,736.7500000000002,743.95,720.5000000000002,724.3000000000002,2258150.0,17706100.0,2020-10-29
2020-10-16,729.5500000000002,751.7500000000002,725.6500000000001,748.1000000000001,2520350.0,17571200.0,2020-10-29
2020-10-19,748.4000000000001,757.5500000000002,738.8000000000002,747.95,2791100.0,17750750.0,2020-10-29
2020-10-20,749.3500000000001,755.2,740.45,753.45,2177400.0,17733650.0,2020-10-29
2020-10-21,755.1000000000001,768.8500000000001,746.5000000000002,766.1500000000001,3402900.0,17803950.0,2020-10-29
2020-10-22,765.2500000000002,770.0000000000002,755.9000000000001,768.45,6071450.0,14762050.0,2020-10-29
2020-10-23,767.5000000000002,779.3500000000001,758.2500000000002,759.6500000000001,6968250.0,10496550.0,2020-10-29
2020-10-26,759.6500000000001,766.75,744.7,757.0,3286050.0,10963000.0,2020-11-26
2020-10-27,753.3000000000002,766.7,749.25,755.0500000000002,5154700.0,15044200.0,2020-11-26
2020-10-28,755.75,759.8500000000001,747.7,751.8500000000001,3742050.0,17318500.0,2020-11-26
2020-10-29,747.8500000000001,752.25,742.25,746.2,2676150.0,18330250.0,2020-11-26
2020-10-30,744.2,769.95,740.5,753.25,2997250.0,18469900.0,2020-11-26
2020-11-02,758.1500000000001,767.7,750.1000000000001,764.1000000000001,2189750.0,18450900.0,2020-11-26
2020-11-03,764.2,775.6500000000001,763.5500000000002,768.2,2607750.0,18615250.0,2020-11-26
2020-11-04,764.6000000000001,772.1500000000001,754.7,760.1000000000001,2274300.0,18772950.0,2020-11-26
2020-11-05,765.5,787.7,763.6500000000001,781.6500000000001,2938350.0,18983850.0,2020-11-26
2020-11-06,783.3000000000002,783.6000000000001,768.0,770.8500000000001,1374650.0,19062700.0,2020-11-26
2020-11-09,774.1500000000001,783.6500000000001,766.7,769.6000000000001,2752150.0,19243200.0,2020-11-26
2020-11-10,774.95,792.5,758.1000000000001,766.8000000000002,3753450.0,19563350.0,2020-11-26
2020-11-11,769.6000000000001,784.8000000000002,765.7,780.75,2373100.0,19588050.0,2020-11-26
2020-11-12,781.95,808.1000000000001,780.45,803.75,4488750.0,19948100.0,2020-11-26
2020-11-13,801.6000000000001,823.6000000000001,795.7,816.8500000000001,8094950.0,20037400.0,2020-11-26
2020-11-17,825.2,828.6000000000001,811.9000000000001,819.75,3047600.0,20063050.0,2020-11-26
2020-11-18,817.95,827.7,814.75,824.8000000000002,2109950.0,19945250.0,2020-11-26
2020-11-19,820.95,837.5,806.8500000000001,812.9000000000001,3199600.0,19958550.0,2020-11-26
2020-11-20,814.5500000000002,835.95,813.1000000000001,829.1000000000001,9029750.0,13627750.0,2020-11-26
2020-11-23,829.1000000000001,835.4000000000001,818.75,822.1000000000001,6232950.0,12345250.0,2020-12-31
2020-11-24,820.75,831.3,815.75,820.1000000000001,5227850.0,16549000.0,2020-12-31
2020-11-25,824.45,838.75,806.1000000000001,809.05,3477950.0,18024350.0,2020-12-31
2020-11-26,813.1000000000001,846.7,813.1000000000001,843.25,4427000.0,18714050.0,2020-12-31
2020-11-27,842.9000000000001,850.75,837.8500000000001,844.2,3366800.0,18409100.0,2020-12-31
2020-12-01,831.9000000000001,876.0,831.9000000000001,873.3500000000001,3340200.0,18068050.0,2020-12-31
2020-12-02,867.2,884.6000000000001,866.8,881.4000000000001,3011500.0,17385000.0,2020-12-31
2020-12-03,880.1500000000001,889.6000000000001,873.4000000000001,879.6500000000001,2117550.0,17122800.0,2020-12-31
2020-12-04,884.3,915.3,882.7,899.1500000000001,3733500.0,16886250.0,2020-12-31
2020-12-07,905.3,919.75,896.25,902.75,2937400.0,16775100.0,2020-12-31
2020-12-08,899.9000000000001,907.85,885.8500000000001,894.6500000000001,1755600.0,16787450.0,2020-12-31
2020-12-09,893.6000000000001,900.75,882.05,886.1000000000001,1889550.0,16630700.0,2020-12-31
2020-12-10,886.25,892.55,871.55,878.3,1764150.0,16766550.0,2020-12-31
2020-12-11,881.5,881.5,867.6500000000001,870.1500000000001,2085250.0,16904300.0,2020-12-31
2020-12-14,876.7,891.8,875.8,879.95,1717600.0,17060100.0,2020-12-31
2020-12-15,875.1500000000001,883.8,870.8500000000001,880.5,1462050.0,17169350.0,2020-12-31
2020-12-16,887.05,891.75,878.2,883.1500000000001,1199850.0,17188350.0,2020-12-31
2020-12-17,882.8,894.2,878.8500000000001,880.3500000000001,1444950.0,17332750.0,2020-12-31
2020-12-18,880.6000000000001,882.75,869.3,876.6500000000001,2192600.0,17489500.0,2020-12-31
2020-12-21,872.1000000000001,875.75,832.55,841.8500000000001,2870900.0,17359350.0,2020-12-31
2020-12-22,846.45,856.6500000000001,829.95,852.75,3170150.0,16963200.0,2020-12-31
2020-12-23,852.75,873.9000000000001,846.55,867.0,10737850.0,10944000.0,2021-01-28
2020-12-24,863.1500000000001,875.6000000000001,854.9000000000001,860.9000000000001,2447200.0,12915250.0,2021-01-28
2020-12-28,866.8,876.8,861.4000000000001,871.25,2416800.0,14871300.0,2021-01-28
2020-12-29,879.9000000000001,885.95,872.0,874.8,2625800.0,16424550.0,2021-01-28
2020-12-30,874.8500000000001,901.95,861.95,899.3,4195200.0,17547450.0,2021-01-28
2020-12-31,902.55,903.8,885.4000000000001,890.55,2919350.0,18318850.0,2021-01-28
2021-01-01,888.7,901.85,882.45,898.1500000000001,1453500.0,18419550.0,2021-01-28
2021-01-04,897.75,927.9,897.75,926.05,2927900.0,18233350.0,2021-01-28
2021-01-05,913.85,932.9,911.65,921.8,1827800.0,18305550.0,2021-01-28
2021-01-06,918.4,950.55,916.25,946.8,3161600.0,17965450.0,2021-01-28
2021-01-07,949.0,965.8,937.65,955.8,3895950.0,17682350.0,2021-01-28
2021-01-08,958.7,984.0,958.0,965.1,2509900.0,17692800.0,2021-01-28
2021-01-11,960.4,973.8,954.0,964.05,1928500.0,17383100.0,2021-01-28
2021-01-12,963.15,981.45,961.7,972.9,2190700.0,17397350.0,2021-01-28
2021-01-13,972.4,1003.15,969.1,995.2,3266100.0,17567400.0,2021-01-28
2021-01-14,993.2,1001.8000000000002,974.75,983.45,1773650.0,17693750.0,2021-01-28
2021-01-15,975.9,1001.15,962.25,995.5500000000002,3582450.0,17993000.0,2021-01-28
2021-01-18,986.6,990.4,950.9,957.9,2507050.0,17835300.0,2021-01-28
2021-01-19,962.6,1012.95,961.95,995.5,4957100.0,17476200.0,2021-01-28
2021-01-20,990.65,1001.25,974.45,996.3000000000002,2340800.0,17637700.0,2021-01-28
2021-01-21,997.95,1006.75,970.95,977.75,11372450.0,11995650.0,2021-01-28
2021-01-22,977.75,985.5,955.25,957.9,4584700.0,13784500.0,2021-02-25
2021-01-25,980.5,1066.5,969.05,1023.1,6316550.0,15774750.0,2021-02-25
2021-01-27,1007.35,1064.45,1007.35,1016.25,3838950.0,16890050.0,2021-02-25
2021-01-28,1000.05,1028.25,991.55,1021.85,3924450.0,18107950.0,2021-02-25
2021-01-29,1019.15,1047.25,1004.55,1010.85,4432700.0,17644350.0,2021-02-25
2021-02-01,1012.3,1086.3,999.3,1081.25,3858900.0,17738400.0,2021-02-25
2021-02-02,1097.35,1163.95,1088.1,1142.45,5676250.0,17589250.0,2021-02-25
2021-02-03,1133.5,1157.35,1125.9,1142.2,4124900.0,17093350.0,2021-02-25
2021-02-04,1129.75,1169.0,1125.1,1140.4,3450400.0,17240600.0,2021-02-25
2021-02-05,1147.8,1160.7,1123.6,1140.5,2288550.0,16960350.0,2021-02-25
2021-02-08,1139.65,1176.05,1137.9,1165.55,2363600.0,16927100.0,2021-02-25
2021-02-09,1163.4,1179.95,1157.1,1169.5,2025400.0,16804550.0,2021-02-25
2021-02-10,1167.5,1202.15,1167.5,1185.7,4151500.0,17034450.0,2021-02-25
2021-02-11,1180.45,1197.9,1178.2,1188.15,2038700.0,16992650.0,2021-02-25
2021-02-12,1192.4,1207.35,1170.65,1193.65,6516050.0,17235850.0,2021-02-25
2021-02-15,1204.45,1209.5,1167.7,1178.95,3239500.0,16976500.0,2021-02-25
2021-02-16,1187.05,1210.85,1180.1,1198.8,2722700.0,17050600.0,2021-02-25
2021-02-17,1186.1,1203.5,1182.9,1191.5,1387000.0,16907150.0,2021-02-25
2021-02-18,1194.35,1199.35,1165.5,1180.5,2610600.0,16669650.0,2021-02-25
2021-02-19,1178.5,1188.55,1158.25,1167.2,12430750.0,12236000.0,2021-02-25
2021-02-22,1167.2,1188.2,1167.2,1183.3,3357300.0,12882950.0,2021-03-25
2021-02-23,1193.0,1206.4,1178.85,1187.65,3535900.0,15311150.0,2021-03-25
2021-02-24,1186.2,1210.2,1186.2,1206.3,1615000.0,15986600.0,2021-03-25
2021-02-25,1219.15,1244.1,1208.15,1226.05,4546700.0,16351400.0,2021-03-25
2021-02-26,1203.6,1224.2,1150.2,1157.2,4361450.0,16805500.0,2021-03-25
2021-03-01,1160.1,1227.9,1157.8,1222.85,3253750.0,16372300.0,2021-03-25
2021-03-02,1224.65,1251.15,1220.2,1248.3,2478550.0,16575600.0,2021-03-25
