date,open,high,low,close,volume,oi,expiry
2025-01-29,3554.4,3734.3,3528.55,3722.15,573625.0,1189875.0,2025-02-27
2025-01-30,3691.65,3811.4,3643.2,3669.15,279375.0,1252750.0,2025-02-27
2025-01-31,3640.2,3869.3,3640.2,3861.45,334625.0,1309125.0,2025-02-27
2025-02-03,3631.35,3807.4,3574.0,3760.2,409750.0,1480375.0,2025-02-27
2025-02-04,3760.2,3937.65,3760.2,3874.3,870375.0,1514500.0,2025-02-27
2025-02-05,3828.45,3975.3,3828.45,3906.9,282625.0,1304500.0,2025-02-27
2025-02-06,3979.3,3979.3,3834.0,3863.55,129250.0,1307750.0,2025-02-27
2025-02-07,3863.9,3926.15,3819.2,3913.3,206625.0,1315875.0,2025-02-27
2025-02-10,3907.5,3932.3,3790.75,3814.25,131375.0,1332375.0,2025-02-27
2025-02-11,3822.3,3847.05,3700.4,3774.5,282750.0,1412500.0,2025-02-27
2025-02-12,3740.5,3816.5,3652.4,3772.25,220375.0,1345125.0,2025-02-27
2025-02-13,3774.45,3839.9,3750.4,3761.0,107750.0,1327125.0,2025-02-27
2025-02-14,3782.5,3802.85,3575.7000000000003,3644.25,173750.0,1319000.0,2025-02-27
2025-02-17,3593.7000000000003,3657.05,3422.05,3523.0,412625.0,1357250.0,2025-02-27
2025-02-18,3574.25,3574.25,3452.4,3542.85,139000.0,1363500.0,2025-02-27
2025-02-19,3533.4500000000003,3621.3,3504.4500000000003,3594.7000000000003,335375.0,1357000.0,2025-02-27
2025-02-20,3591.35,3662.6,3493.6,3631.55,779000.0,1465500.0,2025-02-27
2025-02-21,3663.4,3711.35,3532.4500000000003,3558.4500000000003,608750.0,1328625.0,2025-02-27
2025-02-24,3529.7000000000003,3601.4500000000003,3487.4,3576.4500000000003,1115625.0,956250.0,2025-02-27
2025-02-25,3576.4500000000003,3605.1,3434.2500000000005,3451.2000000000003,398750.0,901375.0,2025-03-27
2025-02-27,3472.8500000000004,3474.8500000000004,3351.8500000000004,3366.3,411500.0,1057500.0,2025-03-27
2025-02-28,3366.3,3366.3,3189.8500000000004,3200.1000000000004,258750.0,1089000.0,2025-03-27
2025-03-03,3240.6500000000005,3425.8500000000004,3153.05,3395.1000000000004,389500.0,1103750.0,2025-03-27
2025-03-04,3350.2500000000005,3350.3,3215.7500000000005,3234.1500000000005,440500.0,1131500.0,2025-03-27
2025-03-05,3300.2500000000005,3319.0000000000005,3204.0000000000005,3263.05,671375.0,1201000.0,2025-03-27
2025-03-06,3275.4500000000003,3345.8500000000004,3238.8,3255.1500000000005,304875.0,1142375.0,2025-03-27
2025-03-07,3250.5000000000005,3307.8,3221.9500000000003,3248.5000000000005,387750.0,1210625.0,2025-03-27
2025-03-10,3278.0000000000005,3327.7500000000005,3147.8500000000004,3165.7000000000003,303000.0,1254875.0,2025-03-27
2025-03-11,3155.8500000000004,3255.8500000000004,3132.1000000000004,3200.7000000000003,304875.0,1267375.0,2025-03-27
2025-03-12,3181.1500000000005,3233.6000000000004,3130.8500000000004,3205.8,246625.0,1277625.0,2025-03-27
2025-03-13,3190.8500000000004,3247.7500000000005,3180.8500000000004,3191.9000000000005,223875.0,1254000.0,2025-03-27
2025-03-17,3196.4500000000003,3221.8,3180.2000000000003,3204.9500000000003,128375.0,1220875.0,2025-03-27
2025-03-18,3207.1000000000004,3302.8500000000004,3197.1500000000005,3284.4000000000005,260625.0,1223250.0,2025-03-27
2025-03-19,3330.55,3338.7000000000003,3275.6000000000004,3292.4500000000003,372875.0,1232875.0,2025-03-27
2025-03-20,3287.3500000000004,3407.6000000000004,3287.3500000000004,3347.2000000000003,238000.0,1205625.0,2025-03-27
2025-03-21,3355.8,3406.7500000000005,3251.05,3280.4000000000005,508375.0,1180000.0,2025-03-27
2025-03-24,3332.55,3454.7500000000005,3305.2000000000003,3356.6500000000005,581875.0,955500.0,2025-03-27
2025-03-25,3356.6500000000005,3358.8500000000004,3270.05,3300.8,414250.0,1028625.0,2025-04-24
2025-03-26,3286.4000000000005,3333.3500000000004,3241.1500000000005,3258.1500000000005,526625.0,1431125.0,2025-04-24
2025-03-27,3173.8,3346.8500000000004,3173.8,3303.55,484625.0,1652625.0,2025-04-24
2025-03-28,3274.9000000000005,3341.8500000000004,3222.2500000000005,3258.8500000000004,162375.0,1654250.0,2025-04-24
2025-04-01,3198.5000000000005,3292.2500000000005,3158.9000000000005,3173.4000000000005,229125.0,1661500.0,2025-04-24
2025-04-02,3140.6000000000004,3209.8,3128.3,3195.9500000000003,236000.0,1724500.0,2025-04-24
2025-04-03,3201.4500000000003,3274.8,3184.2000000000003,3264.5000000000005,182500.0,1729000.0,2025-04-24
2025-04-04,3281.05,3281.05,3081.2500000000005,3110.3,229125.0,1705125.0,2025-04-24
2025-04-07,2968.7500000000005,3011.2000000000003,2893.55,2946.7000000000003,212875.0,1700875.0,2025-04-24
2025-04-08,3025.7500000000005,3061.8500000000004,2941.7000000000003,3035.8500000000004,148375.0,1685625.0,2025-04-24
2025-04-09,3016.3500000000004,3016.3500000000004,2928.4500000000003,2966.2000000000003,178125.0,1707750.0,2025-04-24
2025-04-11,2999.1000000000004,3034.0000000000005,2979.3,2997.6500000000005,169500.0,1710625.0,2025-04-24
2025-04-15,3047.1500000000005,3213.55,3018.7500000000005,3200.4500000000003,257375.0,1693875.0,2025-04-24
2025-04-16,3161.6500000000005,3239.1500000000005,3081.8500000000004,3218.8500000000004,453000.0,1717625.0,2025-04-24
2025-04-17,3214.9500000000003,3257.05,3158.9500000000003,3214.3500000000004,244250.0,1647250.0,2025-04-24
2025-04-21,3259.6500000000005,3347.9500000000003,3211.8500000000004,3331.8500000000004,591125.0,1431000.0,2025-04-24
2025-04-22,3359.2500000000005,3402.8500000000004,3313.6500000000005,3348.9500000000003,506375.0,1025875.0,2025-04-24
2025-04-23,3348.9500000000003,3362.7500000000005,3288.05,3341.15,842250.0,1498000.0,2025-05-29
2025-04-24,3313.9500000000003,3453.65,3249.9500000000003,3334.9500000000003,1469625.0,1757375.0,2025-05-29
2025-04-25,3300.4500000000003,3436.15,3212.65,3287.2500000000005,428625.0,1691875.0,2025-05-29
2025-04-28,3313.4500000000003,3497.8500000000004,3294.15,3457.7500000000005,432500.0,1703125.0,2025-05-29
2025-04-29,3440.8500000000004,3448.05,3373.4500000000003,3393.55,191500.0,1689750.0,2025-05-29
2025-04-30,3367.2500000000005,3385.2500000000005,3308.8500000000004,3346.15,163375.0,1684875.0,2025-05-29
2025-05-02,3299.9500000000003,3360.3500000000004,3235.55,3257.05,201250.0,1680625.0,2025-05-29
2025-05-05,3267.65,3329.05,3247.55,3318.8500000000004,192875.0,1709125.0,2025-05-29
2025-05-06,3318.8500000000004,3331.2500000000005,3214.7500000000005,3253.55,183250.0,1691000.0,2025-05-29
2025-05-07,3228.3500000000004,3287.9500000000003,3198.7500000000005,3266.65,156500.0,1693750.0,2025-05-29
2025-05-08,3271.8500000000004,3345.15,3249.05,3283.55,254125.0,1700625.0,2025-05-29
2025-05-09,3193.9500000000003,3297.4500000000003,3189.65,3285.2500000000005,170125.0,1671375.0,2025-05-29
2025-05-12,3350.7500000000005,3417.7500000000005,3349.9500000000003,3399.7500000000005,193000.0,1673625.0,2025-05-29
2025-05-13,3399.9500000000003,3438.8500000000004,3340.9500000000003,3392.2500000000005,211250.0,1664500.0,2025-05-29
2025-05-14,3387.3500000000004,3394.9500000000003,3346.9500000000003,3380.4500000000003,129500.0,1648000.0,2025-05-29
2025-05-15,3372.9500000000003,3477.4500000000003,3363.55,3448.15,213000.0,1632375.0,2025-05-29
2025-05-16,3453.9500000000003,3533.55,3431.9500000000003,3494.8500000000004,251750.0,1656125.0,2025-05-29
2025-05-19,3497.9500000000003,3675.65,3478.55,3654.85,651625.0,1612750.0,2025-05-29
2025-05-20,3666.750000000001,3688.95,3510.15,3525.65,419750.0,1565750.0,2025-05-29
2025-05-21,3466.15,3658.55,3466.15,3634.45,467250.0,1432375.0,2025-05-29
2025-05-22,3579.9500000000003,3646.250000000001,3554.3500000000004,3620.15,259750.0,1424250.0,2025-05-29
2025-05-23,3614.65,3734.85,3589.05,3714.95,554500.0,1329500.0,2025-05-29
2025-05-26,3720.250000000001,3843.15,3705.05,3830.95,764125.0,1179875.0,2025-05-29
2025-05-27,3830.95,4003.05,3792.15,3983.650000000001,644750.0,948500.0,2025-06-26
2025-05-28,3971.35,4037.85,3951.150000000001,4022.95,786500.0,1349750.0,2025-06-26
2025-05-29,4010.85,4072.05,3976.45,4027.55,501500.0,1401750.0,2025-06-26
2025-05-30,4028.45,4041.05,3884.05,3933.150000000001,434125.0,1375125.0,2025-06-26
2025-06-02,3941.05,4024.95,3905.45,3998.35,217875.0,1400375.0,2025-06-26
2025-06-03,4005.45,4063.05,3967.95,3982.45,164750.0,1397000.0,2025-06-26
2025-06-04,4009.85,4087.05,3986.650000000001,4063.05,322875.0,1485500.0,2025-06-26
2025-06-05,4084.55,4133.95,4047.650000000001,4127.75,215750.0,1471500.0,2025-06-26
2025-06-06,4136.75,4136.75,4044.85,4116.95,219250.0,1418500.0,2025-06-26
2025-06-09,4139.55,4197.75,4131.35,4171.35,130250.0,1400375.0,2025-06-26
2025-06-10,4173.85,4208.650000000001,4132.150000000001,4183.75,127625.0,1388750.0,2025-06-26
2025-06-11,4174.150000000001,4224.650000000001,4115.35,4136.45,137250.0,1381125.0,2025-06-26
2025-06-12,4121.05,4165.95,4009.85,4053.25,205875.0,1343250.0,2025-06-26
2025-06-13,4046.95,4146.95,3992.95,4135.150000000001,338625.0,1313000.0,2025-06-26
2025-06-16,4116.25,4400.75,4033.05,4331.55,719750.0,1411000.0,2025-06-26
2025-06-17,4340.95,4505.25,4322.75,4423.45,817625.0,1282625.0,2025-06-26
2025-06-18,4402.95,4496.05,4353.45,4384.05,265375.0,1265000.0,2025-06-26
2025-06-19,4379.05,4379.05,4181.05,4202.75,326500.0,1230125.0,2025-06-26
2025-06-20,4254.05,4289.05,4171.95,4257.650000000001,292625.0,1165750.0,2025-06-26
2025-06-23,4176.05,4289.45,4042.05,4252.55,1237375.0,866250.0,2025-06-26
2025-06-24,4252.55,4354.650000000001,4231.950000000001,4254.450000000001,676025.0,1121050.0,2025-07-31
2025-06-25,4242.85,4254.05,4155.750000000001,4197.650000000001,544250.0,1310925.0,2025-07-31
2025-06-26,4248.650000000001,4268.650000000001,4110.650000000001,4158.55,470925.0,1381450.0,2025-07-31
2025-06-27,4169.950000000001,4193.450000000001,4058.9500000000007,4106.650000000001,312725.0,1406650.0,2025-07-31
2025-06-30,4124.05,4164.650000000001,4090.650000000001,4156.05,230650.0,1402625.0,2025-07-31
2025-07-01,4125.85,4219.650000000001,4125.85,4149.950000000001,352975.0,1380750.0,2025-07-31
2025-07-02,4133.55,4156.950000000001,4040.85,4068.4500000000007,140350.0,1373750.0,2025-07-31
2025-07-03,4119.150000000001,4119.150000000001,4028.650000000001,4037.9500000000007,162400.0,1372875.0,2025-07-31
2025-07-04,4032.250000000001,4090.650000000001,4010.750000000001,4040.750000000001,94675.0,1370950.0,2025-07-31
2025-07-07,4118.55,4118.55,4002.250000000001,4035.650000000001,89425.0,1391250.0,2025-07-31
2025-07-08,4012.05,4041.9500000000007,3951.750000000001,3966.250000000001,146125.0,1381975.0,2025-07-31
2025-07-09,3974.9500000000007,3982.55,3950.85,3966.85,85400.0,1378475.0,2025-07-31
2025-07-10,3922.4500000000007,4001.85,3907.4500000000007,3916.150000000001,100100.0,1376200.0,2025-07-31
2025-07-11,3907.650000000001,3915.55,3842.4500000000007,3871.650000000001,160650.0,1372350.0,2025-07-31
2025-07-14,3862.85,3895.650000000001,3825.750000000001,3880.85,217000.0,1364125.0,2025-07-31
2025-07-15,3882.85,4013.650000000001,3882.85,4007.650000000001,246225.0,1395450.0,2025-07-31
2025-07-16,4027.650000000001,4027.650000000001,3948.85,4002.750000000001,172025.0,1417850.0,2025-07-31
2025-07-17,3995.650000000001,4041.05,3984.150000000001,4024.9500000000007,108150.0,1407350.0,2025-07-31
2025-07-18,4065.650000000001,4065.650000000001,3958.150000000001,3978.85,130200.0,1392300.0,2025-07-31
2025-07-21,3978.85,4115.650000000001,3918.250000000001,3953.250000000001,632275.0,1402275.0,2025-07-31
2025-07-22,3950.55,3988.750000000001,3805.650000000001,3841.150000000001,880250.0,1526000.0,2025-07-31
2025-07-23,3853.55,3957.4500000000007,3815.650000000001,3892.650000000001,696150.0,1379000.0,2025-07-31
2025-07-24,3870.85,4023.85,3770.750000000001,3994.150000000001,1820000.0,1292200.0,2025-07-31
2025-07-25,3966.650000000001,4102.650000000001,3914.750000000001,4064.150000000001,625275.0,1234975.0,2025-07-31
2025-07-28,4042.35,4117.85,3999.35,4049.35,736050.0,972475.0,2025-07-31
2025-07-29,4049.35,4112.35,4045.650000000001,4067.550000000001,534450.0,1059275.0,2025-08-28
2025-07-30,4022.4500000000007,4064.250000000001,3984.9500000000007,4011.550000000001,484925.0,1259125.0,2025-08-28
2025-07-31,3987.4500000000007,4061.550000000001,3944.750000000001,4035.9500000000007,435400.0,1385300.0,2025-08-28
2025-08-01,4039.550000000001,4078.9500000000007,3968.85,3980.4500000000007,219275.0,1383200.0,2025-08-28
2025-08-04,3957.250000000001,4035.150000000001,3921.750000000001,4023.250000000001,207025.0,1380575.0,2025-08-28
2025-08-05,3994.85,4031.250000000001,3978.9500000000007,3990.4500000000007,100975.0,1390375.0,2025-08-28
2025-08-06,3990.4500000000007,3990.4500000000007,3873.750000000001,3916.050000000001,343000.0,1405250.0,2025-08-28
2025-08-07,3906.35,3922.4500000000007,3833.050000000001,3910.150000000001,275275.0,1429925.0,2025-08-28
2025-08-08,3910.85,3910.85,3849.150000000001,3868.550000000001,172725.0,1413650.0,2025-08-28
2025-08-11,3889.4500000000007,4080.4500000000007,3879.050000000001,4073.550000000001,355250.0,1360625.0,2025-08-28
2025-08-12,4077.85,4081.9500000000007,3923.750000000001,3938.85,322350.0,1381275.0,2025-08-28
2025-08-13,3940.650000000001,4072.4500000000007,3936.4500000000007,4030.550000000001,269500.0,1404025.0,2025-08-28
2025-08-14,4040.050000000001,4062.650000000001,3983.550000000001,4011.85,288400.0,1435350.0,2025-08-28
2025-08-18,4082.650000000001,4241.250000000001,4082.650000000001,4212.550000000001,469000.0,1407000.0,2025-08-28
2025-08-19,4225.150000000001,4336.650000000001,4206.150000000001,4317.650000000001,299425.0,1393875.0,2025-08-28
2025-08-20,4302.450000000001,4342.150000000001,4257.85,4265.950000000001,233100.0,1367275.0,2025-08-28
2025-08-21,4277.450000000001,4380.150000000001,4244.450000000001,4289.35,491925.0,1391075.0,2025-08-28
2025-08-22,4310.35,4367.35,4269.85,4342.950000000001,670250.0,1146250.0,2025-08-28
2025-08-25,4342.950000000001,4372.55,4293.05,4321.85,628075.0,1007650.0,2025-09-30
2025-08-26,4310.950000000001,4359.650000000001,4260.750000000001,4279.750000000001,551600.0,1303750.0,2025-09-30
2025-08-28,4261.85,4303.650000000001,4177.450000000001,4197.35,262850.0,1344525.0,2025-09-30
2025-08-29,4202.85,4223.35,4154.750000000001,4168.85,173600.0,1335600.0,2025-09-30
2025-09-01,4203.55,4288.450000000001,4190.650000000001,4274.250000000001,128100.0,1338050.0,2025-09-30
2025-09-02,4271.150000000001,4324.650000000001,4239.750000000001,4292.950000000001,151375.0,1363950.0,2025-09-30
2025-09-03,4257.55,4330.650000000001,4210.150000000001,4320.250000000001,184100.0,1396500.0,2025-09-30
2025-09-04,4314.650000000001,4331.950000000001,4234.650000000001,4286.35,111125.0,1354850.0,2025-09-30
2025-09-05,4295.950000000001,4327.650000000001,4236.650000000001,4269.250000000001,158725.0,1358700.0,2025-09-30
2025-09-08,4273.150000000001,4302.250000000001,4145.05,4153.650000000001,252525.0,1399650.0,2025-09-30
2025-09-09,4159.05,4160.85,3974.55,4060.85,392000.0,1470525.0,2025-09-30
2025-09-10,4013.9500000000007,4082.250000000001,3942.9500000000007,3974.650000000001,719600.0,1450925.0,2025-09-30
2025-09-11,3990.150000000001,4067.650000000001,3972.650000000001,4044.250000000001,241150.0,1437275.0,2025-09-30
2025-09-12,4069.650000000001,4239.05,4063.05,4226.950000000001,587475.0,1386875.0,2025-09-30
2025-09-15,4230.35,4230.35,4138.150000000001,4182.950000000001,136850.0,1388800.0,2025-09-30
2025-09-16,4140.650000000001,4314.650000000001,4140.650000000001,4284.05,322000.0,1422750.0,2025-09-30
2025-09-17,4285.85,4314.55,4184.650000000001,4198.250000000001,223650.0,1397375.0,2025-09-30
2025-09-18,4218.450000000001,4220.450000000001,4144.650000000001,4159.85,187600.0,1375150.0,2025-09-30
2025-09-19,4156.750000000001,4171.85,4091.9500000000007,4102.85,179025.0,1357825.0,2025-09-30
2025-09-22,4109.450000000001,4134.55,4052.55,4062.750000000001,124075.0,1350125.0,2025-09-30
2025-09-23,4048.4500000000007,4075.650000000001,4008.9500000000007,4017.150000000001,127225.0,1357125.0,2025-09-30
2025-09-24,4031.9500000000007,4064.05,3991.650000000001,4025.250000000001,183225.0,1363775.0,2025-09-30
2025-09-25,4035.35,4041.35,3939.05,3951.55,651175.0,1237250.0,2025-09-30
2025-09-26,3951.55,4006.75,3890.05,3906.95,590100.0,895825.0,2025-10-28
2025-09-29,3926.05,3926.05,3851.05,3881.45,385875.0,1087450.0,2025-10-28
2025-09-30,3854.05,3922.55,3818.150000000001,3884.95,392000.0,1210125.0,2025-10-28
2025-10-01,3876.55,3906.05,3827.150000000001,3851.95,138950.0,1211700.0,2025-10-28
2025-10-03,3857.95,3883.95,3810.35,3855.35,154175.0,1224300.0,2025-10-28
2025-10-06,3862.05,3873.25,3816.05,3840.650000000001,87500.0,1234275.0,2025-10-28
2025-10-07,3862.85,3963.55,3857.35,3881.150000000001,385875.0,1271200.0,2025-10-28
2025-10-08,3905.25,3905.25,3810.25,3820.150000000001,190925.0,1289925.0,2025-10-28
2025-10-09,3840.05,3859.95,3823.55,3840.35,158900.0,1311625.0,2025-10-28
2025-10-10,3850.95,3936.25,3823.05,3906.45,318325.0,1325275.0,2025-10-28
2025-10-13,3847.150000000001,3924.05,3847.150000000001,3909.05,161175.0,1329475.0,2025-10-28
2025-10-14,3908.85,3916.650000000001,3817.95,3823.35,94500.0,1321775.0,2025-10-28
2025-10-15,3821.35,3888.85,3808.05,3860.85,154700.0,1300600.0,2025-10-28
2025-10-16,3874.150000000001,3912.95,3866.150000000001,3903.35,104125.0,1282575.0,2025-10-28
2025-10-17,3896.05,3920.75,3834.05,3857.95,171850.0,1280300.0,2025-10-28
2025-10-20,3875.05,3884.85,3842.35,3850.95,115150.0,1272775.0,2025-10-28
2025-10-21,3836.25,3865.05,3824.05,3837.650000000001,6825.0,1259650.0,2025-10-28
2025-10-23,3849.85,3855.45,3796.05,3804.45,390075.0,1203125.0,2025-10-28
2025-10-24,3804.45,3807.749999999999,3559.45,3645.5499999999993,902125.0,950950.0,2025-11-25
2025-10-28,3578.45,3673.75,3438.3499999999995,3447.45,1260700.0,1843100.0,2025-11-25
2025-10-29,3463.2499999999995,3495.3499999999995,3442.95,3484.45,566825.0,1834000.0,2025-11-25
2025-10-30,3484.45,3491.05,3429.3499999999995,3437.2499999999995,188825.0,1853775.0,2025-11-25
2025-10-31,3445.95,3464.3499999999995,3418.65,3440.15,194250.0,1856400.0,2025-11-25
2025-11-03,3456.55,3581.3499999999995,3431.2499999999995,3573.2499999999995,632800.0,1871975.0,2025-11-25
2025-11-04,3563.8499999999995,3584.2499999999995,3495.3499999999995,3517.95,258300.0,1948100.0,2025-11-25
2025-11-06,3578.2499999999995,3578.2499999999995,3471.15,3484.95,228725.0,1997800.0,2025-11-25
2025-11-07,3460.45,3476.15,3398.8499999999995,3462.3499999999995,263200.0,2016175.0,2025-11-25
2025-11-10,3478.3499999999995,3527.2499999999995,3462.3499999999995,3498.65,201250.0,2024750.0,2025-11-25
2025-11-11,3497.7499999999995,3509.7499999999995,3446.45,3499.55,230125.0,2005325.0,2025-11-25
2025-11-12,3493.3499999999995,3577.15,3489.95,3560.45,277025.0,1999725.0,2025-11-25
2025-11-13,3528.2499999999995,3533.3499999999995,3428.2499999999995,3455.8499999999995,587125.0,2024575.0,2025-11-25
2025-11-14,3437.7499999999995,3449.7499999999995,3313.2499999999995,3332.7499999999995,668325.0,1934975.0,2025-11-25
2025-11-17,3318.3499999999995,3336.3499999999995,3234.7499999999995,3245.45,647150.0,1964375.0,2025-11-25
2025-11-18,3261.3499999999995,3273.3499999999995,3223.3499999999995,3242.7499999999995,268625.0,1970850.0,2025-11-25
2025-11-19,3243.3499999999995,3252.15,3187.05,3217.55,381325.0,2009175.0,2025-11-25
2025-11-20,3224.8499999999995,3227.65,3164.3499999999995,3184.15,792225.0,1750525.0,2025-11-25
2025-11-21,3158.3499999999995,3183.3499999999995,3080.95,3090.45,798700.0,1314775.0,2025-11-25
2025-11-24,3090.45,3118.15,3051.15,3058.15,752325.0,1701700.0,2025-12-30
2025-11-25,3063.2499999999995,3083.15,3039.45,3047.3499999999995,694225.0,2082850.0,2025-12-30
2025-11-26,3153.15,3153.15,3059.2499999999995,3085.95,289100.0,2082675.0,2025-12-30
2025-11-27,3083.2499999999995,3084.05,3024.2499999999995,3034.2499999999995,322350.0,2189600.0,2025-12-30
2025-11-28,3031.05,3032.45,3008.3499999999995,3018.55,168700.0,2106650.0,2025-12-30
2025-12-01,3013.2499999999995,3022.2499999999995,2948.15,2956.3499999999995,288400.0,2123275.0,2025-12-30
2025-12-02,2963.05,2979.8499999999995,2934.15,2953.7499999999995,156975.0,2148125.0,2025-12-30
2025-12-03,2956.15,2964.15,2904.7499999999995,2916.2499999999995,241500.0,2182950.0,2025-12-30
2025-12-04,2928.2499999999995,2969.2499999999995,2913.3499999999995,2960.95,198450.0,2161600.0,2025-12-30
2025-12-05,2961.05,2998.2499999999995,2897.05,2982.95,584850.0,2256975.0,2025-12-30
2025-12-08,3330.3,3367.3,3317.0,3355.0,303100.0,2143050.0,2025-12-30
2025-12-08,3387.5,3387.5,3335.9,3375.9,10675.0,94325.0,2026-01-27
2025-12-08,3393.6,3393.6,3355.0,3392.0,2100.0,9100.0,2026-02-24
2025-12-09,3350.0,3359.5,3310.0,3339.6,184100.0,2043825.0,2025-12-30
2025-12-09,3359.7,3375.0,3332.8,3360.4,10850.0,92050.0,2026-01-27
2025-12-09,3392.0,3392.0,3350.0,3379.7,700.0,9275.0,2026-02-24
2025-12-10,3350.5,3364.4,3285.8,3307.9,207900.0,2024225.0,2025-12-30
2025-12-10,3370.0,3371.4,3308.3,3323.2,8750.0,93800.0,2026-01-27
2025-12-10,3387.0,3387.0,3335.0,3342.0,2800.0,9450.0,2026-02-24
2025-12-11,3275.5,3300.4,3190.2,3240.8,653275.0,2032275.0,2025-12-30
2025-12-11,3306.9,3306.9,3209.5,3260.6,47075.0,104650.0,2026-01-27
2025-12-11,3295.0,3308.8,3235.3,3277.5,12775.0,8750.0,2026-02-24
2025-12-12,3192.7,3272.3,3192.7,3229.7,183050.0,2004450.0,2025-12-30
2025-12-12,3271.1,3290.0,3242.5,3249.5,20825.0,107275.0,2026-01-27
2025-12-12,3286.0,3302.5,3262.0,3266.9,4200.0,10150.0,2026-02-24
2025-12-15,3222.9,3304.4,3191.5,3289.0,435400.0,2010050.0,2025-12-30
2025-12-15,3225.0,3319.0,3211.7,3305.0,65100.0,122850.0,2026-01-27
2025-12-15,3236.9,3336.3,3236.9,3331.7,3325.0,10325.0,2026-02-24
2025-12-16,3312.0,3426.8,3312.0,3407.9,1190875.0,2071300.0,2025-12-30
2025-12-16,3351.4,3434.1,3332.0,3415.2,234500.0,227500.0,2026-01-27
2025-12-16,3360.0,3448.8,3356.6,3429.4,9975.0,10850.0,2026-02-24
2025-12-17,3399.6,3409.7,3337.5,3359.1,447825.0,2008125.0,2025-12-30
