date,open,high,low,close,volume,oi,expiry
2025-02-04,511.3,574.4000000000001,504.45,556.2,19099100.0,17029075.0,2025-02-27
2025-02-05,561.2,586.5999999999999,546.2,568.8499999999999,16123100.0,19778775.0,2025-02-27
2025-02-06,566.95,570.5,542.45,544.9000000000001,8986900.0,19705150.0,2025-02-27
2025-02-07,543.5,556.25,534.95,540.3499999999999,5453675.0,19570300.0,2025-02-27
2025-02-10,534.55,544.4000000000001,517.8499999999999,525.9000000000001,4964650.0,19019275.0,2025-02-27
2025-02-11,526.0999999999999,527.3499999999999,507.75,520.8499999999999,5407175.0,17826550.0,2025-02-27
2025-02-12,515.25,522.9000000000001,500.4,510.35,5976800.0,17156950.0,2025-02-27
2025-02-13,517.5999999999999,527.8,505.7,518.8499999999999,4785625.0,17093400.0,2025-02-27
2025-02-14,515.95,520.3,478.55,483.85,9159725.0,18088500.0,2025-02-27
2025-02-17,488.0,507.1,476.6,504.4,5895425.0,17897075.0,2025-02-27
2025-02-18,502.3,506.45,480.9,487.6,6377475.0,17742075.0,2025-02-27
2025-02-19,486.05,496.5,477.1,488.05,7411325.0,16851600.0,2025-02-27
2025-02-20,487.45,502.0,483.45,498.65,3885075.0,15600750.0,2025-02-27
2025-02-21,497.6,505.8,486.2,489.2,8128975.0,12119450.0,2025-02-27
2025-02-24,489.2,489.25,478.7,484.5,6372050.0,10287350.0,2025-03-27
2025-02-25,492.0,493.05,482.9,486.2,5310300.0,12573600.0,2025-03-27
2025-02-27,497.0,497.0,473.05,484.6,5763675.0,13261800.0,2025-03-27
2025-02-28,477.7,486.0,454.25,460.95,4615900.0,13691925.0,2025-03-27
2025-03-03,468.65,468.75,448.8,457.2,4112150.0,13702775.0,2025-03-27
2025-03-04,451.05,472.6,448.95,468.25,4720525.0,13870950.0,2025-03-27
2025-03-05,465.2,480.8,465.2,479.2,2852000.0,14130575.0,2025-03-27
2025-03-06,479.5,485.7,464.05,466.0,3869575.0,14554500.0,2025-03-27
2025-03-07,466.05,468.1,445.45,447.6,4892575.0,15379875.0,2025-03-27
2025-03-10,451.05,451.75,425.5,426.7,6509225.0,15632525.0,2025-03-27
2025-03-11,423.0,444.5,418.45,441.15,9441050.0,14734300.0,2025-03-27
2025-03-12,442.55,450.0,436.7,445.25,4839875.0,13908925.0,2025-03-27
2025-03-13,447.1,454.25,436.55,449.35,4436875.0,13617525.0,2025-03-27
2025-03-17,450.75,457.85,446.85,448.85,3155800.0,13456325.0,2025-03-27
2025-03-18,451.95,459.2,448.75,456.5,3861825.0,12589100.0,2025-03-27
2025-03-19,457.7,481.0,454.7,473.05,5903175.0,12429450.0,2025-03-27
2025-03-20,478.2,489.95,462.2,485.75,6303850.0,11883850.0,2025-03-27
2025-03-21,484.4,502.95,484.15,491.35,5202575.0,12035750.0,2025-03-27
2025-03-24,496.7,521.65,487.35,511.25,8433550.0,9907600.0,2025-03-27
2025-03-25,511.25,513.3,484.15,485.65,5961300.0,10219925.0,2025-04-24
2025-03-26,488.15,499.45,483.25,495.05,6589825.0,11797050.0,2025-04-24
2025-03-27,492.4,499.7,487.9,497.35,3647925.0,11993900.0,2025-04-24
2025-03-28,495.45,509.6,490.2,493.15,4166400.0,12448825.0,2025-04-24
2025-04-01,491.2,496.25,478.6,484.8,2872925.0,12182225.0,2025-04-24
2025-04-02,488.45,544.7,486.25,539.8,20039175.0,15888275.0,2025-04-24
2025-04-03,532.6,543.9,525.4,535.6,6379800.0,15489150.0,2025-04-24
2025-04-04,530.5,534.15,506.75,514.35,5356800.0,15179925.0,2025-04-24
2025-04-07,475.15,519.45,471.5,514.3,7398925.0,15579825.0,2025-04-24
2025-04-08,525.25,530.95,509.5,518.65,3540200.0,15354300.0,2025-04-24
2025-04-09,518.45,525.75,509.0,522.6,2696225.0,15541850.0,2025-04-24
2025-04-11,528.6,545.1,521.15,538.3,5309525.0,15705375.0,2025-04-24
2025-04-15,544.1,551.75,539.1,540.95,3885075.0,14939675.0,2025-04-24
2025-04-16,541.15,555.8,539.3,551.4,3844775.0,14528925.0,2025-04-24
2025-04-17,553.55,559.25,542.0,552.05,4415950.0,14308825.0,2025-04-24
2025-04-21,556.25,563.4,548.6,557.1,5842725.0,12331800.0,2025-04-24
2025-04-22,557.55,566.9,549.6,552.4,7398150.0,10807375.0,2025-04-24
2025-04-23,552.4,566.45,542.9,562.4,5427325.0,10598125.0,2025-05-29
2025-04-24,560.65,560.65,544.1,545.65,5147550.0,11177050.0,2025-05-29
2025-04-25,549.35,551.35,518.7,527.45,3371250.0,11208050.0,2025-05-29
2025-04-28,530.85,550.7,529.6,546.1,3413100.0,11340575.0,2025-05-29
2025-04-29,545.25,549.65,541.25,546.5500000000001,1596500.0,11448300.0,2025-05-29
2025-04-30,546.6,551.15,538.7,544.75,2524950.0,11814875.0,2025-05-29
2025-05-02,543.1,546.8000000000001,534.2,536.35,1777075.0,12091550.0,2025-05-29
2025-05-05,540.35,561.15,535.8,557.4,4013725.0,12242675.0,2025-05-29
2025-05-06,555.5500000000001,555.7,526.6,527.95,2767525.0,12620875.0,2025-05-29
2025-05-07,525.7,550.35,520.3,547.75,3749450.0,12698375.0,2025-05-29
2025-05-08,548.65,555.15,531.95,536.2,3377450.0,12503075.0,2025-05-29
2025-05-09,527.85,554.85,522.2,546.35,3798275.0,12086900.0,2025-05-29
2025-05-12,557.75,572.5,556.85,567.0500000000001,3248800.0,11426600.0,2025-05-29
2025-05-13,561.15,585.1,561.15,582.45,5101825.0,12286075.0,2025-05-29
2025-05-14,582.5,590.8000000000001,575.0500000000001,576.5,4053250.0,12603050.0,2025-05-29
2025-05-15,577.15,582.45,573.7,578.85,2593925.0,12227175.0,2025-05-29
2025-05-16,579.0500000000001,593.15,576.85,588.5500000000001,3124025.0,11884625.0,2025-05-29
2025-05-19,584.95,592.6,580.7,587.3000000000001,2196350.0,12104725.0,2025-05-29
2025-05-20,589.4,589.85,570.6,574.4,2408700.0,12293050.0,2025-05-29
2025-05-21,576.5,585.85,574.5500000000001,580.5,1787150.0,11952050.0,2025-05-29
2025-05-22,575.45,582.15,572.0,580.7,1522100.0,11801700.0,2025-05-29
2025-05-23,579.8000000000001,585.8000000000001,574.75,581.45,1855350.0,11519600.0,2025-05-29
2025-05-26,572.6,601.6,572.6,596.0,5754375.0,9496850.0,2025-05-29
2025-05-27,596.0,608.95,592.25,596.0,5956650.0,7608950.0,2025-06-26
2025-05-28,595.1,606.25,595.1,602.75,5450575.0,9947125.0,2025-06-26
2025-05-29,602.3,605.6,595.9,599.1,3511525.0,11122025.0,2025-06-26
2025-05-30,598.85,601.05,592.95,594.1,1302775.0,11049175.0,2025-06-26
2025-06-02,594.75,594.75,584.0,590.65,1613550.0,11004225.0,2025-06-26
2025-06-03,591.25,594.1,588.35,590.8,1612000.0,11356075.0,2025-06-26
2025-06-04,590.3,599.15,586.85,590.6,1475600.0,11514950.0,2025-06-26
2025-06-05,590.55,594.2,583.25,587.85,1458550.0,11703275.0,2025-06-26
2025-06-06,587.15,600.35,582.9,595.6,2535025.0,11969100.0,2025-06-26
2025-06-09,606.75,606.75,581.25,584.95,4067975.0,13495075.0,2025-06-26
2025-06-10,585.6,587.75,573.55,580.55,1946800.0,13499725.0,2025-06-26
2025-06-11,581.15,582.65,567.1,568.5,2312600.0,14390200.0,2025-06-26
2025-06-12,568.4,570.1,549.75,551.35,2034375.0,14807150.0,2025-06-26
2025-06-13,549.75,552.9,540.25,551.2,2045225.0,14907125.0,2025-06-26
2025-06-16,552.5,555.9,546.25,554.05,1166375.0,15013300.0,2025-06-26
2025-06-17,553.2,558.35,544.0,545.9,1103600.0,15031900.0,2025-06-26
2025-06-18,544.45,554.05,542.2,550.9,1973925.0,15089250.0,2025-06-26
2025-06-19,550.2,557.5,539.0,541.2,1798000.0,14639750.0,2025-06-26
2025-06-20,539.75,554.1,537.75,549.75,3265075.0,14001925.0,2025-06-26
2025-06-23,545.05,552.0,533.9,547.75,6705300.0,10526050.0,2025-06-26
2025-06-24,547.75,560.85,547.75,553.8000000000001,5682300.0,8377750.0,2025-07-31
2025-06-25,554.45,576.35,546.85,573.9,8045225.0,12336325.0,2025-07-31
2025-06-26,574.1,588.85,567.5500000000001,585.65,7139300.0,14104700.0,2025-07-31
2025-06-27,588.75,589.25,574.45,578.6,8142750.0,16703800.0,2025-07-31
2025-06-30,580.35,591.95,575.6,588.5,4954975.0,17828275.0,2025-07-31
2025-07-01,587.8000000000001,607.35,586.25,603.1,4670625.0,18577925.0,2025-07-31
2025-07-02,604.8000000000001,626.0500000000001,600.0500000000001,618.75,7395450.0,19724725.0,2025-07-31
2025-07-03,616.5500000000001,618.85,606.5500000000001,615.7,3197175.0,19892750.0,2025-07-31
2025-07-04,614.9,620.35,611.9,618.2,1965775.0,19973825.0,2025-07-31
2025-07-07,621.15,624.85,601.85,615.0,4435625.0,19947975.0,2025-07-31
2025-07-08,614.85,615.65,593.35,605.6,5961950.0,20838625.0,2025-07-31
2025-07-09,607.65,624.7,603.35,611.4,4569575.0,21468425.0,2025-07-31
2025-07-10,611.8000000000001,620.4,609.5500000000001,618.5,2364100.0,21121800.0,2025-07-31
2025-07-11,616.3000000000001,616.65,606.8000000000001,612.3000000000001,1399425.0,21053650.0,2025-07-31
2025-07-14,613.25,619.25,611.85,617.65,2049200.0,20695275.0,2025-07-31
2025-07-15,617.2,625.45,616.0500000000001,619.8000000000001,2548575.0,20543700.0,2025-07-31
2025-07-16,618.8000000000001,627.5500000000001,616.8000000000001,621.1,1766025.0,20631825.0,2025-07-31
2025-07-17,623.35,641.25,621.1,632.35,4913850.0,21021925.0,2025-07-31
2025-07-18,632.35,635.35,619.35,621.65,2563850.0,20949075.0,2025-07-31
2025-07-21,621.65,627.75,615.7,622.0,2151425.0,20615375.0,2025-07-31
2025-07-22,620.5,626.25,616.75,624.45,1768375.0,20388600.0,2025-07-31
2025-07-23,624.8000000000001,646.65,618.4,641.75,5113600.0,20858600.0,2025-07-31
2025-07-24,643.0500000000001,646.75,632.7,642.5,3951525.0,19903325.0,2025-07-31
2025-07-25,636.65,637.4,619.45,624.15,2861125.0,19251200.0,2025-07-31
2025-07-28,622.7,634.0500000000001,618.1,625.9,7219200.0,19554350.0,2025-07-31
2025-07-29,625.35,636.0,619.95,633.0500000000001,6873750.0,15270300.0,2025-07-31
2025-07-30,633.0500000000001,636.5,630.5500000000001,635.35,5654100.0,17263100.0,2025-08-28
2025-07-31,626.3000000000001,632.75,619.6500000000001,622.6500000000001,5883225.0,19245325.0,2025-08-28
2025-08-01,621.6500000000001,623.35,609.45,611.1,2225450.0,19569625.0,2025-08-28
2025-08-04,609.0,626.85,602.85,624.75,2858775.0,19841050.0,2025-08-28
2025-08-05,620.2,628.95,618.4000000000001,626.6,2435775.0,19930350.0,2025-08-28
2025-08-06,621.5,625.0500000000001,613.45,616.3000000000001,3439225.0,19574325.0,2025-08-28
2025-08-07,613.3000000000001,625.6500000000001,595.2,617.1,6050075.0,19281750.0,2025-08-28
2025-08-08,638.0500000000001,639.45,544.1,554.1,28469075.0,23697400.0,2025-08-28
2025-08-11,555.2,571.85,544.2,564.75,10623175.0,22673975.0,2025-08-28
2025-08-12,565.5500000000001,565.5500000000001,546.9000000000001,550.9000000000001,6196950.0,24494050.0,2025-08-28
2025-08-13,554.0500000000001,554.0500000000001,541.75,543.95,4063150.0,25194350.0,2025-08-28
2025-08-14,542.95,573.85,539.35,561.1,10163750.0,25583275.0,2025-08-28
2025-08-18,562.95,567.35,546.25,547.8000000000001,4927950.0,26590250.0,2025-08-28
2025-08-19,546.95,548.85,530.3000000000001,535.0,9236675.0,27459750.0,2025-08-28
2025-08-20,535.4000000000001,540.7,531.0500000000001,537.2,14887250.0,24170925.0,2025-08-28
2025-08-21,539.95,542.25,536.25,537.6500000000001,3092600.0,20134800.0,2025-08-28
2025-08-22,536.5500000000001,542.1,534.6500000000001,536.5500000000001,6034800.0,16177400.0,2025-08-28
2025-08-25,536.5500000000001,540.6500000000001,534.7500000000001,536.5500000000001,6164050.0,16843625.0,2025-09-30
2025-08-26,534.6500000000001,537.0500000000001,519.0000000000001,522.0500000000001,8214425.0,19936225.0,2025-09-30
2025-08-28,527.0500000000001,539.5500000000001,513.6500000000001,534.95,7876025.0,21819750.0,2025-09-30
2025-08-29,532.2500000000001,535.0500000000001,526.8500000000001,529.4000000000001,4198275.0,22759750.0,2025-09-30
2025-09-01,527.4000000000001,536.8000000000001,527.4000000000001,535.5000000000001,2941025.0,22954800.0,2025-09-30
2025-09-02,537.1000000000001,542.8000000000001,531.6500000000001,534.0500000000001,4463825.0,24126275.0,2025-09-30
2025-09-03,536.1500000000001,546.95,535.1500000000001,539.45,7802000.0,25768925.0,2025-09-30
2025-09-04,543.95,544.2500000000001,525.1500000000001,526.6000000000001,6031275.0,27016775.0,2025-09-30
2025-09-05,528.1500000000001,532.5000000000001,524.6500000000001,528.1500000000001,3501500.0,26578500.0,2025-09-30
2025-09-08,528.1500000000001,536.0500000000001,526.6500000000001,531.95,1695525.0,26415175.0,2025-09-30
2025-09-09,533.1500000000001,533.2,522.7,526.4000000000001,3052650.0,27304650.0,2025-09-30
2025-09-10,526.6500000000001,534.6000000000001,525.6500000000001,533.3500000000001,3124325.0,26940400.0,2025-09-30
2025-09-11,533.3000000000001,534.7,528.0000000000001,531.0500000000001,2017475.0,26844050.0,2025-09-30
2025-09-12,533.1500000000001,533.6500000000001,527.45,528.3500000000001,1180875.0,26939225.0,2025-09-30
2025-09-15,530.5500000000001,532.9000000000001,527.9000000000001,530.8500000000001,1529850.0,26740650.0,2025-09-30
2025-09-16,531.8000000000001,536.6500000000001,528.95,533.3500000000001,1602700.0,26751225.0,2025-09-30
2025-09-17,534.3500000000001,560.1500000000001,530.6500000000001,548.9000000000001,10894600.0,26305900.0,2025-09-30
2025-09-18,553.6500000000001,556.1500000000001,536.7500000000001,540.2,3620175.0,26953325.0,2025-09-30
2025-09-19,538.8500000000001,541.7,535.6500000000001,537.1500000000001,2170225.0,27153075.0,2025-09-30
2025-09-22,538.5000000000001,538.5000000000001,528.7,529.8500000000001,2285375.0,27230625.0,2025-09-30
2025-09-23,530.1500000000001,531.0500000000001,518.1500000000001,519.1000000000001,4865675.0,26867550.0,2025-09-30
2025-09-24,518.45,520.7500000000001,500.2000000000001,503.1000000000001,5803325.0,25756000.0,2025-09-30
2025-09-25,501.6500000000001,509.2500000000001,485.7500000000001,487.30000000000007,12315175.0,22342625.0,2025-09-30
2025-09-26,487.30000000000007,487.30000000000007,467.1500000000001,474.9000000000001,12433850.0,19633075.0,2025-10-28
2025-09-29,475.2000000000001,478.55000000000007,461.2500000000001,468.9500000000001,13550100.0,25694900.0,2025-10-28
2025-09-30,475.1000000000001,492.80000000000007,467.7500000000001,475.05000000000007,12774600.0,29627625.0,2025-10-28
2025-10-01,476.55000000000007,486.6000000000001,475.3500000000001,485.6000000000001,4009100.0,29842650.0,2025-10-28
2025-10-03,487.05000000000007,517.0000000000001,481.9500000000001,510.7000000000001,10242475.0,29854400.0,2025-10-28
2025-10-06,513.1500000000001,514.7500000000001,497.7000000000001,504.2500000000001,5937275.0,29930775.0,2025-10-28
2025-10-07,505.1500000000001,512.5000000000001,499.4500000000001,506.5000000000001,4361600.0,30560575.0,2025-10-28
2025-10-08,508.1500000000001,515.1500000000001,498.6000000000001,500.4500000000001,5108900.0,30383150.0,2025-10-28
2025-10-09,501.1500000000001,507.2000000000001,500.1000000000001,502.1000000000001,2224275.0,30082350.0,2025-10-28
2025-10-10,503.1000000000001,508.7000000000001,501.6000000000001,504.80000000000007,1989275.0,29907275.0,2025-10-28
2025-10-13,501.3500000000001,502.1500000000001,492.4000000000001,493.9000000000001,2545050.0,30159900.0,2025-10-28
2025-10-14,495.80000000000007,496.7000000000001,487.1500000000001,488.4500000000001,2542700.0,30250375.0,2025-10-28
2025-10-15,487.8500000000001,499.2500000000001,487.2500000000001,495.8500000000001,2822350.0,30017725.0,2025-10-28
2025-10-16,495.6000000000001,511.0000000000001,495.30000000000007,505.6000000000001,4846875.0,29069500.0,2025-10-28
2025-10-17,502.9000000000001,521.1500000000001,502.9000000000001,507.7000000000001,5685825.0,29123550.0,2025-10-28
2025-10-20,509.8500000000001,517.1000000000001,507.1500000000001,513.3500000000001,2867000.0,29118850.0,2025-10-28
2025-10-21,515.9000000000001,515.95,508.1500000000001,509.9000000000001,399500.0,29085950.0,2025-10-28
2025-10-23,521.9000000000001,523.7500000000001,511.1500000000001,512.6000000000001,11220075.0,24880625.0,2025-10-28
2025-10-24,511.30000000000007,518.3500000000001,509.3500000000001,511.9500000000001,10041550.0,20470850.0,2025-10-28
2025-10-28,511.9500000000001,519.2000000000002,507.7000000000001,509.7000000000001,8227350.0,29990700.0,2025-11-25
2025-10-29,508.5000000000001,520.5000000000001,505.5000000000001,517.9500000000002,3469775.0,30102325.0,2025-11-25
2025-10-30,517.0000000000001,524.9000000000001,512.0000000000001,517.7000000000002,3750600.0,30336150.0,2025-11-25
2025-10-31,517.6500000000001,520.7500000000001,513.5000000000001,514.7000000000002,1969300.0,30519450.0,2025-11-25
2025-11-03,515.5000000000001,523.5500000000001,511.60000000000014,520.7000000000002,2788275.0,30800275.0,2025-11-25
2025-11-04,520.7000000000002,533.0000000000001,520.7000000000002,527.0500000000001,5491950.0,31259700.0,2025-11-25
2025-11-06,528.2500000000001,528.4500000000002,513.6500000000001,517.0500000000001,3090250.0,31240900.0,2025-11-25
2025-11-07,517.5000000000001,518.5000000000001,504.5000000000001,515.8500000000001,3897475.0,31690925.0,2025-11-25
2025-11-10,521.0000000000001,528.0000000000001,508.5500000000001,514.5500000000001,9701975.0,33118550.0,2025-11-25
2025-11-11,514.7500000000001,515.1000000000001,500.0000000000001,513.45,5266350.0,33059800.0,2025-11-25
2025-11-12,514.5000000000001,518.5000000000001,508.5500000000001,512.45,2467500.0,32614475.0,2025-11-25
2025-11-13,511.2000000000001,513.8000000000001,500.0000000000001,501.6500000000001,3586100.0,32874150.0,2025-11-25
2025-11-14,500.7500000000001,503.60000000000014,493.0000000000001,498.10000000000014,3196000.0,32420600.0,2025-11-25
2025-11-17,499.4500000000001,501.2500000000001,495.10000000000014,497.5500000000001,2046850.0,32084550.0,2025-11-25
2025-11-18,497.0500000000001,497.0500000000001,487.8000000000001,492.9000000000001,2446350.0,31686225.0,2025-11-25
2025-11-19,493.0000000000001,504.5000000000001,489.35000000000014,502.3000000000001,3779975.0,30652225.0,2025-11-25
2025-11-20,503.5500000000001,516.2000000000002,502.5500000000001,506.35000000000014,11156625.0,26355250.0,2025-11-25
2025-11-21,506.5000000000001,507.1500000000001,496.7000000000001,497.7000000000001,10367025.0,21453150.0,2025-11-25
2025-11-24,497.7000000000001,502.9000000000001,484.3000000000001,487.4000000000001,12366875.0,27789925.0,2025-12-30
2025-11-25,484.7000000000001,489.0000000000001,481.8500000000001,485.1500000000001,4837475.0,30522975.0,2025-12-30
2025-11-26,489.7000000000001,501.9000000000001,483.6000000000001,500.9500000000001,2404050.0,30405475.0,2025-12-30
2025-11-27,500.9500000000001,501.9500000000001,492.8500000000001,496.7000000000001,1308950.0,30679250.0,2025-12-30
2025-11-28,497.1500000000001,513.2,494.4500000000001,508.9000000000001,3508550.0,30913075.0,2025-12-30
2025-12-01,510.2000000000001,519.1500000000001,507.6500000000001,510.0000000000001,2501575.0,31209175.0,2025-12-30
2025-12-02,508.7000000000001,509.4500000000001,502.8500000000001,504.1000000000001,1160900.0,31406575.0,2025-12-30
2025-12-03,502.7000000000001,502.7000000000001,488.3500000000001,491.3500000000001,3525000.0,31772000.0,2025-12-30
2025-12-04,492.7000000000001,495.5000000000001,487.7000000000001,491.8000000000001,1194975.0,31988200.0,2025-12-30
2025-12-05,493.7000000000001,496.6500000000001,487.9000000000001,494.8000000000001,1218475.0,32126850.0,2025-12-30
2025-12-08,496.45,496.45,471.5,476.65,2613200.0,32781325.0,2025-12-30
2025-12-08,497.7,499.45,476.0,479.05,203275.0,552250.0,2026-01-27
2025-12-08,496.0,496.0,480.75,483.2,44650.0,92825.0,2026-02-24
2025-12-09,476.05,477.4,460.35,474.95,4801050.0,33331225.0,2025-12-30
2025-12-09,474.1,479.6,463.95,477.9,478225.0,705000.0,2026-01-27
2025-12-09,470.5,481.0,468.0,481.0,44650.0,103400.0,2026-02-24
2025-12-10,468.95,478.75,460.0,462.6,2939850.0,33667275.0,2025-12-30
2025-12-10,479.75,480.1,463.85,465.45,207975.0,776675.0,2026-01-27
2025-12-10,474.0,475.6,467.0,468.3,34075.0,123375.0,2026-02-24
2025-12-11,463.9,477.35,461.3,472.3,2458100.0,32727275.0,2025-12-30
2025-12-11,464.35,480.0,464.35,475.25,244400.0,811925.0,2026-01-27
2025-12-11,470.0,483.0,470.0,478.1,55225.0,135125.0,2026-02-24
2025-12-12,475.6,482.2,471.85,481.4,2320625.0,32615650.0,2025-12-30
2025-12-12,477.1,484.95,474.95,484.05,397150.0,706175.0,2026-01-27
2025-12-12,481.95,485.75,478.85,485.15,36425.0,146875.0,2026-02-24
2025-12-15,479.0,489.4,477.0,482.3,2557975.0,32360675.0,2025-12-30
2025-12-15,482.1,492.2,480.0,485.0,238525.0,733200.0,2026-01-27
2025-12-15,484.0,495.0,483.8,486.9,32900.0,149225.0,2026-02-24
2025-12-16,481.0,481.4,474.2,479.65,2221925.0,32327775.0,2025-12-30
2025-12-16,484.1,484.1,477.45,482.6,468825.0,1012850.0,2026-01-27
2025-12-16,482.85,486.9,481.0,486.1,44650.0,157450.0,2026-02-24
2025-12-17,478.75,484.0,469.5,475.3,3415725.0,32706125.0,2025-12-30
2025-12-17,481.9,486.9,472.55,478.65,511125.0,1250200.0,2026-01-27
2025-12-17,489.0,489.0,476.3,481.05,56400.0,162150.0,2026-02-24
2025-12-18,471.35,474.6,468.55,471.9,1446425.0,32642675.0,2025-12-30
2025-12-18,474.05,477.45,471.0,474.95,276125.0,1296025.0,2026-01-27
2025-12-18,477.7,479.25,475.05,477.35,27025.0,172725.0,2026-02-24
2025-12-19,470.65,486.7,469.35,485.65,2979800.0,32613300.0,2025-12-30
2025-12-19,475.4,489.85,472.4,488.85,618050.0,1527500.0,2026-01-27
2025-12-19,480.55,491.8,480.25,491.45,42300.0,165675.0,2026-02-24
2025-12-22,486.95,489.25,482.95,486.75,1829475.0,32580400.0,2025-12-30
2025-12-22,486.85,492.25,486.85,489.4,666225.0,1847100.0,2026-01-27
2025-12-22,493.95,494.0,492.0,492.2,25850.0,163325.0,2026-02-24
2025-12-23,486.7,492.4,483.45,489.05,7261500.0,32069275.0,2025-12-30
2025-12-23,489.5,495.8,486.85,492.55,6576475.0,7726800.0,2026-01-27
2025-12-23,492.3,498.7,490.25,497.15,50525.0,186825.0,2026-02-24
2025-12-24,489.8,492.45,485.15,487.75,7538800.0,28736975.0,2025-12-30
2025-12-24,492.05,495.85,488.25,491.2,7453025.0,14479525.0,2026-01-27
2025-12-24,497.0,498.35,493.0,494.1,24675.0,190350.0,2026-02-24
2025-12-26,489.05,496.65,488.0,491.85,12509050.0,23048800.0,2025-12-30
2025-12-26,491.2,499.95,491.2,495.3,12553700.0,25659650.0,2026-01-27
2025-12-26,497.35,501.6,496.55,498.5,92825.0,210325.0,2026-02-24
2025-12-29,491.0,496.95,483.15,485.45,7938300.0,10375250.0,2025-12-30
2025-12-29,495.05,500.35,486.5,488.9,8045225.0,32326600.0,2026-01-27
2025-12-29,496.1,503.2,489.65,492.85,277300.0,292575.0,2026-02-24
2025-12-30,483.9,486.15,479.75,482.2,3658950.0,2305350.0,2025-12-30
2025-12-30,488.7,489.65,483.0,485.8,4527275.0,34697750.0,2026-01-27
2025-12-30,488.5,492.45,486.25,488.9,149225.0,333700.0,2026-02-24
